25607,0.15081274470033354
25608,0.09755950387316023
25609,0.3514949671783607
25610,0.1943786824803319
25611,0.20720401052883378
25612,0.7938457560351019
25613,0.2750327807541309
25614,0.4951855338981661
25615,0.5555177675646011
25616,0.1550117537236065
25617,0.2266281876262937
25618,0.131007624012946
25619,0.8328035398143689
25620,0.5634606307914561
25621,0.26415447290941546
25622,0.31909357731601085
25623,0.5030829343831549
25624,0.713860173501209
25625,0.20733715573075276
25626,0.40494339987448325
25627,0.9305772318792824
25628,0.25444995901684714
25629,0.16858061346254008
25630,0.4683033759698656
25631,0.2113830338665849
25632,0.30167749379671577
25633,0.7291887641972892
25634,0.7002564242071293
25635,0.6059324766651308
25636,0.19129794199291253
25637,0.32716850361264954
25638,0.15741093562024608
25639,0.27996028444894844
25640,0.6754217720810802
25641,0.15493410829397816
25642,0.1808361474652002
25643,0.23416683384959844
25644,0.7608019218280666
25645,0.19606175925149175
25646,0.6379884527445758
25647,0.6503792124801503
25648,0.6973548837786977
25649,0.9137325750718244
25650,0.29018815538432313
25651,0.23831122943072483
25652,0.12913429364387555
25653,0.1654440573731967
25654,0.1604757796058802
25655,0.21401127159435313
25656,0.25980606057987904
25657,0.32308505328859516
25658,0.19189254020888866
25659,0.11583676583869011
25660,0.2975631838459635
25661,0.1906716576356356
25662,0.14047133016467792
25663,0.16914163852410719
25664,0.4234973339315757
25665,0.7922230844424515
25666,0.7462654229766191
25667,0.16920625989413896
25668,0.646254354629176
25669,0.5211051253453322
25670,0.13983093671573876
25671,0.12674862307453702
25672,0.8117111473795604
25673,0.6158987383025158
25674,0.3544394222379218
25675,0.3325547381507991
25676,0.6688203874459663
25677,0.1508012731669837
25678,0.333773560863899
25679,0.14499791833369174
25680,0.2409975983070318
25681,0.44365825326290825
25682,0.14134240287209743
25683,0.5054178760682445
25684,0.48985978591471524
25685,0.3188198263237997
25686,0.2864379319824553
25687,0.23966847981911468
25688,0.40276641473707536
25689,0.23656172880272486
25690,0.776631028862275
25691,0.3636143078795407
25692,0.24806671916145057
25693,0.14769396237968613
25694,0.3914446811292644
25695,0.18847292926094994
25696,0.2782519861573023
25697,0.5382956699223488
25698,0.8154201132401127
25699,0.7208992217646032
25700,0.734309538219999
25701,0.2978566452969684
25702,0.3776093948264095
25703,0.309287788643301
25704,0.7814179502125504
25705,0.2656409906127241
25706,0.21576858477161903
25707,0.3836558422239813
25708,0.3396360519186182
25709,0.41515083154960486
25710,0.3296156271125254
25711,0.23090232062751492
25712,0.1757129872336815
25713,0.7730728014115552
25714,0.21230814671058582
25715,0.8571785656933096
25716,0.6079185229616912
25717,0.2619641817455556
25718,0.3601440382650641
25719,0.36892018882990557
25720,0.5631995425106956
25721,0.4509710417326026
25722,0.14057020552235464
25723,0.744185718769882
25724,0.20110933544043155
25725,0.33742325457810585
25726,0.6560460631205781
25727,0.14068682909696362
25728,0.14265042279616805
25729,0.2967626425996163
25730,0.223813392037881
25731,0.11873455163784112
25732,0.3255729279787779
25733,0.14532913523834184
25734,0.21305960090243387
25735,0.2949364532451687
25736,0.2347217827970291
25737,0.7823710445386557
25738,0.2826949823631239
25739,0.46669144717255645
25740,0.12075305547805291
25741,0.7921606261586538
25742,0.5830253788550938
25743,0.517068673191406
25744,0.26817703360370565
25745,0.1747635146118473
25746,0.4538915881565694
25747,0.5167077505881493
25748,0.24296936438558986
25749,0.25827350278563854
25750,0.8210772158873797
25751,0.5392242279297996
25752,0.37711557270630663
25753,0.1977665210646983
25754,0.48136661484478593
25755,0.8379387729540101
25756,0.16469758295516565
25757,0.1474243784644983
25758,0.25815846161965744
25759,0.7345517387124435
25760,0.21045192207624303
25761,0.313230590086417
25762,0.7554988233340664
25763,0.16635763296050896
25764,0.5156517265048727
25765,0.14963091804269085
25766,0.1910773268106698
25767,0.530613027392241
25768,0.16535012032220534
25769,0.7793147479196618
25770,0.31617010712971083
25771,0.22976055423478153
25772,0.7097628529980909
25773,0.29609323664835174
25774,0.4516059592033169
25775,0.2252595748455875
25776,0.19600625992040988
25777,0.284697176834495
25778,0.5023482266728794
25779,0.6373374591518283
25780,0.3460315012974015
25781,0.3102844003302081
25782,0.19534695762657034
25783,0.27738150866863964
25784,0.7269962055188305
25785,0.7246683546587345
25786,0.23043842264772182
25787,0.28318911076475806
25788,0.12415167040162121
25789,0.49223055981729275
25790,0.5447943616118162
25791,0.19163048013917564
25792,0.16935541860355544
25793,0.20299026632868145
25794,0.49983485831095
25795,0.5196376844559547
25796,0.40393150430826974
25797,0.1502022223757764
25798,0.3632449570939107
25799,0.2080403599609863
25800,0.19076617563295692
25801,0.2984117898941553
25802,0.19097769225495861
25803,0.43197237143896344
25804,0.19937310040512254
25805,0.4955577725224106
25806,0.15553964480981472
25807,0.40603071066413227
25808,0.22880567757638873
25809,0.23428743387281953
25810,0.1298358559747743
25811,0.38708683704620206
25812,0.8035905411386052
25813,0.19462704713474283
25814,0.6084496701851486
25815,0.48097905186484397
25816,0.3021550580414017
25817,0.3084152960947672
25818,0.44226375535423573
25819,0.6752819298343409
25820,0.09398031637521159
25821,0.23860227672782336
25822,0.1986094681994021
25823,0.19829413198795237
25824,0.2930468086480404
25825,0.4203190009979251
25826,0.10682311110508573
25827,0.25758933125608646
25828,0.2588503704645951
25829,0.16912107999566137
25830,0.18682276493196542
25831,0.19605795836989656
25832,0.665591480562664
25833,0.16198438604815618
25834,0.43400676269687116
25835,0.27752480935692797
25836,0.4550859845598298
25837,0.22797452032985152
25838,0.17386133655784167
25839,0.425248728934039
25840,0.6427230116703823
25841,0.2036264366161455
25842,0.3400111538407981
25843,0.14175033506825555
25844,0.30610614214675097
25845,0.1787486481917638
25846,0.7710822105555006
25847,0.4568047873303499
25848,0.798510542934847
25849,0.23743375739951797
25850,0.30378657907830936
25851,0.46592263007264034
25852,0.41197426798909126
25853,0.22007798442431944
25854,0.8253754891871457
25855,0.29948150975052396
25856,0.2162988028756252
25857,0.5411785257981649
25858,0.6115558253353638
25859,0.4476277123753676
25860,0.47634052291126944
25861,0.5802286413246307
25862,0.1725255617835187
25863,0.7549214862673771
25864,0.28758850072909353
25865,0.9298004868201634
25866,0.13855031871159912
25867,0.2302527516551675
25868,0.3271666851539879
25869,0.6082239872651314
25870,0.6694322809161385
25871,0.8233247678768707
25872,0.7070212976895683
25873,0.16170107335561096
25874,0.7332656202136898
25875,0.5714771364630314
25876,0.18379035092345017
25877,0.20744329122418068
25878,0.2668227139749805
25879,0.9589545959024668
25880,0.734282838364428
25881,0.18592998938026176
25882,0.4250373426382588
25883,0.212791251081297
25884,0.22099425000012649
25885,0.2870640918007538
25886,0.24269048071940283
25887,0.18426146530465184
25888,0.23281396200283563
25889,0.7897437431690839
25890,0.20567237257000603
25891,0.8175571069116822
25892,0.56190731894071
25893,0.14116646718859616
25894,0.19589655305071746
25895,0.7462946269000257
25896,0.14907082257119783
25897,0.711412772053213
25898,0.20046845290226914
25899,0.36642068002819084
25900,0.36002822264113404
25901,0.24812692803750414
25902,0.35172903481031503
25903,0.1446143516404822
25904,0.4850891674823304
25905,0.2707988738404098
25906,0.24503286921675663
25907,0.14685644963359823
25908,0.6759453977472266
25909,0.6619749210352522
25910,0.6936961507630175
25911,0.27830323347161195
25912,0.7566207536442783
25913,0.4418421772509156
25914,0.10571127047218278
25915,0.22931035912517586
25916,0.29349368211562155
25917,0.29433902708096227
25918,0.7996218935946724
25919,0.4276615267409736
25920,0.24894029542115692
25921,0.18228595183636978
25922,0.27675827739072223
25923,0.26717781513148486
25924,0.12112204748335499
25925,0.18971004711286088
25926,0.4811069695753955
25927,0.42174753322272235
25928,0.19248261670612743
25929,0.27423615992044154
25930,0.34017738044431006
25931,0.5405609296516469
25932,0.237481654867771
25933,0.26033474078410024
25934,0.24717146517832422
25935,0.6431602825127513
25936,0.22425678166284627
25937,0.3023580974821513
25938,0.13029181568870024
25939,0.1473047712211287
25940,0.8158072896859386
25941,0.7794197729552672
25942,0.263849749170006
25943,0.33759660253868723
25944,0.2669139624489212
25945,0.7864187586854016
25946,0.19526175091568065
25947,0.23520461443310595
25948,0.18330572762411554
25949,0.5015134324651952
25950,0.2838892476755845
25951,0.24718469235282473
25952,0.1630500016702343
25953,0.4058843002144583
25954,0.2371477006619048
25955,0.6494263053323258
25956,0.7309970573232936
25957,0.24575718393070006
25958,0.21239200738349598
25959,0.17380514229719438
25960,0.1573038205891443
25961,0.174924411259648
25962,0.15612169352908215
25963,0.2550109847121156
25964,0.2150863447083373
25965,0.18616893923475508
25966,0.21947163600970412
25967,0.3851007446192991
25968,0.2762252678432687
25969,0.11078478374531626
25970,0.3144131049104208
25971,0.43579751803416206
25972,0.3142439670823267
25973,0.3892517483849276
25974,0.3318245557749069
25975,0.16620732223190268
25976,0.31187486916172596
25977,0.18798937088964954
25978,0.5672545511825408
25979,0.3898498688196734
25980,0.19615448647344588
25981,0.19483049047634224
25982,0.3430125149137683
25983,0.29187748024220844
25984,0.1460527039582424
25985,0.13732120038790555
25986,0.2902583712168758
25987,0.716423870630432
25988,0.8257470860042604
25989,0.7016428917922154
25990,0.3418285382567941
25991,0.7812283937854793
25992,0.4014505060026569
25993,0.2224454044437351
25994,0.17916227270072496
25995,0.16092280451622357
25996,0.3483053930012706
25997,0.48907459165221584
25998,0.20422626161942836
25999,0.10449468510452045
26000,0.29088787781914655
26001,0.21945220632639909
26002,0.17724059677516962
26003,0.8513384798977361
26004,0.5972717915159783
26005,0.24537113543308592
26006,0.7986402997979438
26007,0.28543183649236037
26008,0.6693483922480041
26009,0.7910627467390408
26010,0.2981653757929601
26011,0.3585639607827206
26012,0.5700944253748346
26013,0.14511301331367848
26014,0.27329566167380853
26015,0.6554913546133976
26016,0.28336141375610996
26017,0.6604985823853996
26018,0.3353480082268797
26019,0.20000063871406534
26020,0.25198976553633556
26021,0.313263438946164
26022,0.6590398624885497
26023,0.7132150349366105
26024,0.3069471626380885
26025,0.24466002436404102
26026,0.7501946445459932
26027,0.5269700096805291
26028,0.21871154186392092
26029,0.23076249212360192
26030,0.21740423185751032
26031,0.1827483587548734
26032,0.38466228392582086
26033,0.1845923443345315
26034,0.21064835893917958
26035,0.16670241870268132
26036,0.3257028065899229
26037,0.35596345417153413
26038,0.1122213385745914
26039,0.3883845058756625
26040,0.2525318695712245
26041,0.739705204839239
26042,0.5357606870071728
26043,0.1581960739718591
26044,0.14511462123607874
26045,0.19378977217449878
26046,0.23055866364571156
26047,0.14136963994753007
26048,0.27645747365600887
26049,0.5771258324882121
26050,0.4057118355784168
26051,0.6356533612902078
26052,0.22000077584804875
26053,0.20543727169642573
26054,0.2864184003838987
26055,0.23579638316824444
26056,0.21127698542430204
26057,0.6410286648876115
26058,0.17943265978292788
26059,0.589050504206044
26060,0.24299536158721532
26061,0.15830685775549475
26062,0.3950339150438697
26063,0.40259563040919466
26064,0.20384580277201791
26065,0.18047264262932058
26066,0.22484506415140407
26067,0.7118226312128779
26068,0.24866981016285716
26069,0.6798317187838258
26070,0.19151182347277199
26071,0.4894355860169633
26072,0.40308046519006824
26073,0.43798352738941204
26074,0.1712659906209072
26075,0.25171678090947297
26076,0.2771391289913017
26077,0.1636931000280672
26078,0.886999851072475
26079,0.518547871813713
26080,0.2369457710374272
26081,0.32274486018737325
26082,0.3369611705163663
26083,0.6559544776420734
26084,0.13282363283652512
26085,0.2479526106249966
26086,0.24824309417372548
26087,0.2935989544510958
26088,0.7740989774360647
26089,0.7481079394280644
26090,0.19945067764840038
26091,0.14220369421344214
26092,0.15146002490600008
26093,0.10321438495393649
26094,0.2585537874685395
26095,0.35304641121634117
26096,0.15517556510295266
26097,0.2913296284678059
26098,0.39443018640061844
26099,0.20816465592574104
26100,0.4234782178678595
26101,0.5763306882969983
26102,0.22145963184210293
26103,0.791688489460502
26104,0.9336394001476694
26105,0.3375593973115316
26106,0.8751714501539613
26107,0.15420323784905138
26108,0.26737383664158904
26109,0.23756306479622943
26110,0.17635083923719697
26111,0.2799830136924459
26112,0.286732664380586
26113,0.1312445210838899
26114,0.7899987761253504
26115,0.5839377663532528
26116,0.4160181751143971
26117,0.35566998020753676
26118,0.2152417982880347
26119,0.7247353344667896
26120,0.12432508123852003
26121,0.1672551452470084
26122,0.32906110363773444
26123,0.1610716251984468
26124,0.301262992106211
26125,0.41532368804659137
26126,0.1753471944048812
26127,0.1771844661624529
26128,0.19951663089000496
26129,0.3572418728478439
26130,0.17823787750787004
26131,0.386214157016159
26132,0.11611098912318359
26133,0.5207435678473581
26134,0.23645282768686712
26135,0.3286328945626068
26136,0.4839502402955028
26137,0.27503512624393484
26138,0.33240164964609986
26139,0.3351673275310903
26140,0.7150696884460941
26141,0.7009717525246024
26142,0.2543712812210879
26143,0.29263652412477514
26144,0.19691827073894452
26145,0.19320563573176297
26146,0.14775461220402297
26147,0.1714882042649682
26148,0.31644145002871266
26149,0.285550954284978
26150,0.18119728237208668
26151,0.2797418071088931
26152,0.7640950690473379
26153,0.24788726172002112
26154,0.23513056931626267
26155,0.5876927532124315
26156,0.40627031116841467
26157,0.2194458272410005
26158,0.705035954151261
26159,0.3804943227558532
26160,0.7828490830961615
26161,0.24470707871768899
26162,0.3378239999284483
26163,0.19863453325093727
26164,0.238736435375096
26165,0.32233544170783435
26166,0.1745258594548592
26167,0.11882935990818844
26168,0.18341714194110867
26169,0.43113073975736904
26170,0.23869964489548343
26171,0.8595387132337414
26172,0.29265386393995996
26173,0.7647131041210179
26174,0.25421785657037604
26175,0.2288685593267189
26176,0.6776034333373727
26177,0.19381204848656142
26178,0.1874700827815418
26179,0.13649294316828528
26180,0.5305544112868751
26181,0.22510096334238375
26182,0.41986620042766665
26183,0.24104944417944665
26184,0.14401492953677572
26185,0.7077120727109162
26186,0.17817726511847426
26187,0.2554023243147511
26188,0.41310499631732495
26189,0.6711552999123891
26190,0.5684569635195827
26191,0.18318328642565554
26192,0.23983705826608348
26193,0.6416681586798764
26194,0.861664710467165
26195,0.7125312743788161
26196,0.2509598019109806
26197,0.1878074878410906
26198,0.1946525778376664
26199,0.22884720070910045
26200,0.18723368466966978
26201,0.8361443218334992
26202,0.272718974567674
26203,0.19756192317277704
26204,0.11996374994431783
26205,0.36462079897680366
26206,0.17314129015370402
26207,0.24965937346398118
26208,0.21960207673248236
26209,0.7045911176923442
26210,0.2960944232506426
26211,0.14984366998719395
26212,0.20904184663058925
26213,0.107219489378771
26214,0.20057914808625568
26215,0.5431259163212839
26216,0.30034767558612613
26217,0.1316177305279704
26218,0.23196117445534886
26219,0.5044345926348279
26220,0.15778362286394676
26221,0.2223276805573385
26222,0.17462082899132353
26223,0.18817246732967144
26224,0.7927728627539135
26225,0.22213340087591074
26226,0.28999644548752157
26227,0.2559683919309909
26228,0.7026380477186789
26229,0.5392281883047795
26230,0.38823847243732645
26231,0.2121744795321595
26232,0.3767766500359978
26233,0.29608691651063923
26234,0.16653290298677464
26235,0.25356487191526983
26236,0.7455250456478618
26237,0.35795485807785965
26238,0.24489359506856775
26239,0.14188185374909812
26240,0.6547296150757125
26241,0.8186895801097458
26242,0.16007102716706556
26243,0.6113089056566925
26244,0.48479394614636384
26245,0.44210761227908013
26246,0.22159606952767616
26247,0.2649574641859899
26248,0.43700404303666524
26249,0.45203578609692485
26250,0.259040077769863
26251,0.5758080596024235
26252,0.18084628755849957
26253,0.12394558236848896
26254,0.7771038994508591
26255,0.2761462065365314
26256,0.38311109806802757
26257,0.4840197511961406
26258,0.17508587924359148
26259,0.35610716871543335
26260,0.249931731539731
26261,0.6264574432841419
26262,0.30355855621159766
26263,0.1876854780659999
26264,0.14933900779646322
26265,0.1429735290887516
26266,0.8129861486848564
26267,0.7188640901461814
26268,0.21069847989871512
26269,0.7988004167740037
26270,0.24603916425686667
26271,0.1101103288067766
26272,0.16690256102443773
26273,0.2285520616850628
26274,0.25717663822763204
26275,0.3148824171148244
26276,0.27619897632174917
26277,0.5006628065042231
26278,0.7491349307964322
26279,0.6794262056783155
26280,0.4553501360438882
26281,0.24755984673026366
26282,0.6494556005448506
26283,0.8432855087818415
26284,0.1396864566836949
26285,0.43636851207402144
26286,0.17991477913901768
26287,0.30669791380715944
26288,0.35682200043767126
26289,0.2085813067233812
26290,0.2465590382939926
26291,0.23426244090151935
26292,0.20582800150553623
26293,0.15738820716111762
26294,0.799586616376165
26295,0.1916224881289308
26296,0.7102075885810178
26297,0.8313141000252146
26298,0.7214205459423658
26299,0.19903234358931315
26300,0.28418228502617277
26301,0.8244394910349542
26302,0.1838152136729081
26303,0.19982954965876393
26304,0.4378867729543136
26305,0.37235074111745214
26306,0.2833953670045392
26307,0.22042742512874935
26308,0.15964373211133667
26309,0.13386489247419314
26310,0.39948402151916146
26311,0.24502298452762686
26312,0.2022366887398342
26313,0.3414185977875413
26314,0.17210055970490235
26315,0.16147370352719972
26316,0.3685786234252354
26317,0.18296454216286115
26318,0.8273059123372626
26319,0.703590152557891
26320,0.30753687601697194
26321,0.7171573314681566
26322,0.6503174560470769
26323,0.7620845325820172
26324,0.18773634841470693
26325,0.09589842110212182
26326,0.8047961043309504
26327,0.2376912605042627
26328,0.1860498263115682
26329,0.4041604734018569
26330,0.6063565699178088
26331,0.8562106659857512
26332,0.1613003605348109
26333,0.2988649096683153
26334,0.8024634350910068
26335,0.1184356959182661
26336,0.3174189882344762
26337,0.3521210734044522
26338,0.32862271904172974
26339,0.27481476445283093
26340,0.39338683682899156
26341,0.704191755000318
26342,0.44953152296040916
26343,0.6619305655959666
26344,0.6720894706537367
26345,0.24591903675666438
26346,0.18253843273142403
26347,0.7671475126385642
26348,0.26648723535083196
26349,0.7461064059946515
26350,0.9220422854329532
26351,0.34690218165557013
26352,0.1700294662219791
26353,0.2750644490118354
26354,0.17458322495024922
26355,0.859048515741765
26356,0.8558884413852531
26357,0.30803770766464916
26358,0.14466505462456866
26359,0.20988952402983105
26360,0.1679602564930114
26361,0.30466444525512554
26362,0.13965782078598807
26363,0.7754891863126195
26364,0.6223691034713025
26365,0.6670011851435748
26366,0.35299705281216576
26367,0.3491275268567116
26368,0.2315196195919934
26369,0.45345881349806977
26370,0.17125281239869686
26371,0.24753760208625583
26372,0.14709765445155734
26373,0.2950599124694836
26374,0.39553900844655693
26375,0.225945580621983
26376,0.7534071876092004
26377,0.21592532339417916
26378,0.3288197254889979
26379,0.16104805902625263
26380,0.2306628040502301
26381,0.6052164378302068
26382,0.30187531280979896
26383,0.17145714065929327
26384,0.31746662068652
26385,0.20763639999556607
26386,0.16368009027792912
26387,0.20318513724547507
26388,0.3542947751964391
26389,0.22527111429788277
26390,0.8344597660091778
26391,0.16669617020946856
26392,0.49420359757982424
26393,0.2639194663408145
26394,0.5661956544117386
26395,0.3344977720026593
26396,0.40690715913500525
26397,0.20463145048898815
26398,0.1534247556879635
26399,0.2522776704134177
26400,0.8544066544345468
26401,0.31865483206040535
26402,0.4748855142672401
26403,0.21770471754228626
26404,0.5793176998469637
26405,0.7406647420426228
26406,0.20663720497801794
26407,0.7513331849304447
26408,0.33927027748572036
26409,0.17982619251593546
26410,0.20705801131950935
26411,0.4608754692380338
26412,0.20637579708511045
26413,0.3657014506215572
26414,0.7061319578201607
26415,0.42375895819704057
26416,0.3426642627553264
26417,0.7000050951018949
26418,0.7005700957016027
26419,0.1694993331538573
26420,0.18472496716720394
26421,0.23958094122276183
26422,0.18882334672893827
26423,0.2975824422135134
26424,0.23775127614810504
26425,0.2249383769191264
26426,0.5078374173099564
26427,0.29350277305253625
26428,0.23065548429992538
26429,0.8026783149774821
26430,0.6222060445117533
26431,0.7092421124791957
26432,0.15549334203420234
26433,0.2517544702189921
26434,0.22635668727201666
26435,0.20739890711508988
26436,0.3996054751915564
26437,0.1985324290214523
26438,0.3215006532326132
26439,0.23682266725665002
26440,0.7927695427167101
26441,0.1916197651214781
26442,0.15257345712707532
26443,0.14353134437111373
26444,0.4351131903816144
26445,0.18165641635337956
26446,0.2841871057126033
26447,0.2424134001781463
26448,0.11843532940272658
26449,0.840947676564337
26450,0.20955336752453008
26451,0.447763342294686
26452,0.2063250680747279
26453,0.18043066961070248
26454,0.16750381858100216
26455,0.7831859873684053
26456,0.35724641998321005
26457,0.1794020726509555
26458,0.40715929366743225
26459,0.8476395747474618
26460,0.3495467868441863
26461,0.1908620836411132
26462,0.8086523829914523
26463,0.30073667356089884
26464,0.16533207220427856
26465,0.1554792040643717
26466,0.7376525056879839
26467,0.9227339213531793
26468,0.27744842303291584
26469,0.15643831218691837
26470,0.2903319706981551
26471,0.13757961247324632
26472,0.14029934406867633
26473,0.2500181764743164
26474,0.7683346695209559
26475,0.40725528220753504
26476,0.8428684715023813
26477,0.2621106975720021
26478,0.2079266704968124
26479,0.750351927675381
26480,0.2916463671031687
26481,0.7385481548457004
26482,0.8501797966310959
26483,0.7813708414370683
26484,0.32668504104641694
26485,0.46334998251619125
26486,0.18315516555837605
26487,0.2802246338323854
26488,0.15658452085764996
26489,0.8569445917971528
26490,0.2964437326997217
26491,0.16379415211236814
26492,0.2687138488875051
26493,0.7223086473386058
26494,0.44450740379466935
26495,0.1145914251084783
26496,0.4060749626450825
26497,0.5552705391230941
26498,0.8733100009367307
26499,0.3406979434166483
26500,0.12172304411289973
26501,0.8459036959796494
26502,0.5401887774144224
26503,0.4927273577998431
26504,0.2194765272411468
26505,0.49995614227010704
26506,0.2485337029285984
26507,0.3988583209124993
26508,0.39913301798620215
26509,0.16615268628860905
26510,0.8524896007398939
26511,0.2067415351383358
26512,0.16576165470633172
26513,0.3384628834042312
26514,0.1568162344807181
26515,0.4602790385390732
26516,0.2833639220821564
26517,0.35388599323152264
26518,0.30066438222001873
26519,0.18156206776719466
26520,0.17540951244893727
26521,0.22593920868714684
26522,0.23173387505962334
26523,0.7511667577429648
26524,0.7430887446714589
26525,0.5938564982012584
26526,0.785812110268446
26527,0.1942563729289927
26528,0.1223288118525958
26529,0.21660169946826313
26530,0.5588037396772965
26531,0.2575933999703329
26532,0.4372622665126665
26533,0.8534174972358415
26534,0.6942028852258
26535,0.2123630803734928
26536,0.30955749851305486
26537,0.21733770400356833
26538,0.26503508002136633
26539,0.8393722635364887
26540,0.6971064509955245
26541,0.18878231818197624
26542,0.17760286639753456
26543,0.26536629542249945
26544,0.36504749254610347
26545,0.2124914316992821
26546,0.21456866013807452
26547,0.3851008001495597
26548,0.4724618756039354
26549,0.4414627754163439
26550,0.5238471176391695
26551,0.7373662276993204
26552,0.3219135687294578
26553,0.18676494734092577
26554,0.4525715590625061
26555,0.16525474222870043
26556,0.8549153581632056
26557,0.239121002674746
26558,0.31853068631071035
26559,0.2852782461100324
26560,0.11667207498919287
26561,0.4596832893853872
26562,0.14490946279517855
26563,0.8404649033432954
26564,0.4334854389959019
26565,0.7717630990131976
26566,0.6288758670471843
26567,0.272902166211745
26568,0.7574517252800611
26569,0.8565576229165324
26570,0.2376053158421267
26571,0.8129082411386581
26572,0.7353845532114746
26573,0.20247111815589314
26574,0.6812059869605137
26575,0.18959288684102552
26576,0.8237558453272599
26577,0.8470585318467151
26578,0.47393069585615233
26579,0.2099478356277546
26580,0.5151516077797033
26581,0.5508324394465957
26582,0.296895556260952
26583,0.15052750895730485
26584,0.30886420792413116
26585,0.5556630674266766
26586,0.1559110422304853
26587,0.13825021809210591
26588,0.2201163356029429
26589,0.3138934159966922
26590,0.27965698563009467
26591,0.7730297070374248
26592,0.17273827893944438
26593,0.1720717604244754
26594,0.1969088304861967
26595,0.31474896017385867
26596,0.2928965658832483
26597,0.22445922396526083
26598,0.8906492020135786
26599,0.2324884589230762
26600,0.3836100825961284
26601,0.22526651997441086
26602,0.38360179320402044
26603,0.2218292813434424
26604,0.33663021328914317
26605,0.3868834018047693
26606,0.3636234053292171
26607,0.6045601714187314
26608,0.1768276525155508
26609,0.18209397345390085
26610,0.6729842438902266
26611,0.2105724483799478
26612,0.30383079444437094
26613,0.20871754770060727
26614,0.5865727694865126
26615,0.302725754576801
26616,0.3858863842566549
26617,0.209243836816722
26618,0.5596320563026043
26619,0.25861798078896947
26620,0.12456678173572865
26621,0.5080810375778895
26622,0.37823835102723297
26623,0.2425227570881269
26624,0.35170304232906463
26625,0.1738384956921382
26626,0.1651106024564044
26627,0.5110144916885277
26628,0.4888992514198766
26629,0.405598924038108
26630,0.625588952689278
26631,0.23561694588628188
26632,0.23110934236499517
26633,0.2816680261144652
26634,0.4782329677679409
26635,0.713088037483725
26636,0.36102708834162406
26637,0.32949093435054777
26638,0.1533470392123711
26639,0.21339602434801716
26640,0.2916140848255211
26641,0.41675791024641934
26642,0.7987264130030223
26643,0.23231043511299956
26644,0.1854546433794935
26645,0.8027963103232572
26646,0.2725749144855661
26647,0.2577924777753685
26648,0.7360153003380412
26649,0.14282538102027026
26650,0.6025385742718627
26651,0.8454705504252404
26652,0.6794895210133578
26653,0.7021610128066293
26654,0.16583881264045708
26655,0.32817750413162616
26656,0.2539114435990587
26657,0.6759831452441348
26658,0.26938501352488536
26659,0.24085304378016706
26660,0.1653599190791715
26661,0.4720128694819033
26662,0.25352348694074256
26663,0.30228950314649344
26664,0.14659176343679967
26665,0.18367699108922028
26666,0.43938978447153254
26667,0.2503743581028489
26668,0.24427404388793011
26669,0.12449693926599051
26670,0.18789430700227422
26671,0.7095932053336402
26672,0.5662058387583607
26673,0.200293734455755
26674,0.2546729510332817
26675,0.28129011439804463
26676,0.7474657620211868
26677,0.22225617677844892
26678,0.3700680974864964
26679,0.15230384524398616
26680,0.2569479324049816
26681,0.19155718978877992
26682,0.3343558812529636
26683,0.1655730277672606
26684,0.283038971230153
26685,0.20054040814292046
26686,0.2798212560259814
26687,0.19814708942232204
26688,0.4456318932931649
26689,0.24303658825923355
26690,0.6897241000780939
26691,0.8557366855312362
26692,0.19545444681728144
26693,0.693920448995675
26694,0.3511991113547305
26695,0.8167601393260362
26696,0.653009233772114
26697,0.40910293234275924
26698,0.6427265101392002
26699,0.28689736345864403
26700,0.09710844587189293
26701,0.8301910811188994
26702,0.3112761214271586
26703,0.6777893334151786
26704,0.2865563464110285
26705,0.19127092939824786
26706,0.24544043563815496
26707,0.2008912201454228
26708,0.43890623497981157
26709,0.5210178570789187
26710,0.31803205252847677
26711,0.2284249562307389
26712,0.7072371226210776
26713,0.6455249103340518
26714,0.8486510977239187
26715,0.18224464034697188
26716,0.23589799196898864
26717,0.6802407331212482
26718,0.27838588433951683
26719,0.2643987350935866
26720,0.20976399077833088
26721,0.51461650534107
26722,0.5389311833901718
26723,0.35480433992310056
26724,0.6050544818603659
26725,0.9089573951488016
26726,0.3337083534502106
26727,0.2755940794093884
26728,0.28269843208629886
26729,0.16656713120182054
26730,0.41249682133504156
26731,0.6734373841328459
26732,0.25603060441190456
26733,0.16873484020307608
26734,0.5169882102831164
26735,0.2916601846885709
26736,0.2553707791533161
26737,0.4983198652316522
26738,0.9337832209475484
26739,0.6888856800301082
26740,0.3710067121052065
26741,0.1823125115815982
26742,0.34890167881898176
26743,0.7150999017204513
26744,0.16016643824555818
26745,0.3576983992307505
26746,0.17970487820157355
26747,0.18114763532953954
26748,0.22373372554406806
26749,0.4401293090932704
26750,0.19127999212041763
26751,0.4561221006897652
26752,0.2778703308059966
26753,0.15579102558823918
26754,0.515125473485322
26755,0.6753320319021219
26756,0.5192784749386314
26757,0.13480901610926832
26758,0.4013288109973921
26759,0.4814420386726418
26760,0.2326487722855089
26761,0.608686748254828
26762,0.7277598954832514
26763,0.22311929893477295
26764,0.2529097608958408
26765,0.5280266852907468
26766,0.3293711663809388
26767,0.7688122307642685
26768,0.46149303523986734
26769,0.24484595343801688
26770,0.20984991437916103
26771,0.30686277602883183
26772,0.7864106057785984
26773,0.18159180509762107
26774,0.3339541010656096
26775,0.1729503955056441
26776,0.1492591613620973
26777,0.3019971548944204
26778,0.6877532400785386
